0.298959431591, 0.0062797040839, 0.00278562579939, 0.00587738392525, 0.0471650289906, 0.389751837135, 0.0367420668127, 0.0530693654324, 0.0137070517554, 0.130911384511, 0.00680069632378, 0.00795042363989
0.179649509685, 0.00503695655467, 0.00495022416925, 0.00193096509358, 0.016407580257, 0.607393559905, 0.0372763972398, 0.0266216836841, 0.00268291170906, 0.11226149945, 0.00262022192541, 0.00316849032777
0.19291232755, 0.0171207018333, 0.00526459384829, 0.00483037437945, 0.0310277594901, 0.471552843532, 0.0715363408239, 0.0385015144757, 0.00503746522863, 0.14612097585, 0.00976030505536, 0.0063347979329
0.331503531582, 0.0115819324425, 0.0033251772543, 0.00451773378048, 0.0326741166129, 0.395313508436, 0.0286713540723, 0.0937235330822, 0.00978201453663, 0.0787430127587, 0.00266369726689, 0.00750038817475
0.294864240111, 0.0149470192396, 0.00142321250863, 0.0034287170159, 0.0479270362804, 0.35456000793, 0.0426263895079, 0.045731448212, 0.00373159697845, 0.183947466642, 0.00374977692053, 0.00306308865392
0.265658811186, 0.017747178788, 0.00467255304812, 0.00160486058474, 0.0627092080675, 0.312982037134, 0.0721175757973, 0.0128907633394, 0.00651796458483, 0.232470770937, 0.00422102253056, 0.00640725400253
0.327102659225, 0.0171775039362, 0.00153853036294, 0.00381149521512, 0.0466565958897, 0.326739516016, 0.0999424367146, 0.0055055275641, 0.00462336660993, 0.157021900177, 0.00504157744773, 0.00483889084042
0.378812489248, 0.00759037932507, 0.00232019722184, 0.00580722372823, 0.0513355958962, 0.283820449574, 0.0353096013379, 0.0254240790493, 0.0108954589466, 0.19085694099, 0.00368632197965, 0.00414126270345
0.292077321042, 0.0199460938994, 0.0164967006683, 0.060239695565, 0.143214845313, 0.20169128417, 0.0332003733986, 0.0397272330096, 0.00880475963584, 0.122606912125, 0.0150945601724, 0.0469002210019
0.193984528549, 0.0457996429844, 0.0219233868008, 0.0166536830388, 0.0462918680435, 0.337788746275, 0.0345923656797, 0.0716004494353, 0.0183789402283, 0.174422265023, 0.02331944601, 0.0152446779319
0.263895082826, 0.00390048623653, 0.00589484203507, 0.00679304813844, 0.0370240118321, 0.553660825431, 0.0413155368009, 0.0138796703386, 0.00347264431467, 0.0559992701319, 0.0076243041253, 0.0065402777896
0.194070771436, 0.00441508335596, 0.00617941109452, 0.0058537241425, 0.0329660616882, 0.631598725807, 0.0585605043621, 0.0111979443641, 0.00522466724371, 0.038426013603, 0.00618158767426, 0.00532550522826
0.193061225034, 0.00939740755055, 0.00664809501092, 0.0072218633316, 0.0678051576532, 0.471674511365, 0.0543175582067, 0.02179952712, 0.00391143874528, 0.153810138263, 0.00387619920839, 0.00647687851122
0.243962055488, 0.00604664484734, 0.00351269024141, 0.00813560753241, 0.058348205624, 0.376637041841, 0.0400956731771, 0.178980486296, 0.00976656428524, 0.0635813603745, 0.00690893255153, 0.00402473774097
0.403707493147, 0.00642342301368, 0.00178248191788, 0.00180685944453, 0.0303173162607, 0.303196382642, 0.04266037428, 0.028161493603, 0.00555368842904, 0.16782265028, 0.00290871887952, 0.00565911810311
0.261544063832, 0.0043689033904, 0.00227032611149, 0.00334271724336, 0.0269885907581, 0.403826105507, 0.057713546957, 0.0501851058847, 0.00510244965472, 0.175527156794, 0.00376258369588, 0.00536845017146
0.328990099689, 0.0037247945301, 0.00146997825115, 0.00507262216893, 0.0446505794685, 0.304447815252, 0.118600854937, 0.040439692842, 0.0077427799938, 0.138778162536, 0.00257979947065, 0.00350282086074
0.249323939874, 0.00505634386795, 0.00188769346806, 0.00236637376599, 0.0244088356614, 0.506739994709, 0.0405420060181, 0.0296250637622, 0.00362785497021, 0.129921026497, 0.00247861721422, 0.00402225019198
0.367141994621, 0.0147838731865, 0.00580304788053, 0.00988059392511, 0.0613278762598, 0.296462119242, 0.0281389323872, 0.0239608697589, 0.0035595722768, 0.170552206459, 0.00796670516156, 0.0104222088424
0.214339195455, 0.015205962972, 0.00622185104984, 0.00994392228605, 0.10301311431, 0.320136366555, 0.0289285664317, 0.0740290047467, 0.0122952336958, 0.19585987397, 0.0102245684296, 0.00980234009758
0.222965671335, 0.0367694345178, 0.00336082710529, 0.0118501656723, 0.0178885074308, 0.260329223786, 0.0846342500144, 0.0181825446943, 0.00662182048078, 0.319820095894, 0.00457646191351, 0.0130009971557
0.29907338066, 0.00899575810356, 0.00536896462434, 0.00406237714991, 0.0430733579895, 0.389867716644, 0.0555177148596, 0.019023152101, 0.00942485664993, 0.153572262277, 0.00532881467071, 0.00669164427085
0.204718286904, 0.00277624501446, 0.0060379600773, 0.00815332095771, 0.045361013702, 0.483034960435, 0.0367331466729, 0.0488380822317, 0.00505432447933, 0.153112633492, 0.00393229845982, 0.00224772757358
0.279039266348, 0.0104850214431, 0.00316551020149, 0.0029990827121, 0.0667228700027, 0.369197583561, 0.0259641963878, 0.0400245439927, 0.00839190418032, 0.184473604201, 0.00458944967143, 0.00494696729816
0.301908179811, 0.0183815627156, 0.00395328692878, 0.00274349609842, 0.030916342054, 0.401295758835, 0.0304032914813, 0.148089416575, 0.0113634447878, 0.0407112534046, 0.0046378739244, 0.0055960933842
0.290253771889, 0.00538806223192, 0.00226304369395, 0.00359356937468, 0.0396230424304, 0.383810000012, 0.0442017119852, 0.0226240798649, 0.0138747238329, 0.186715333993, 0.00285442668617, 0.00479823400544
0.149892159683, 0.00819027062941, 0.00375765897958, 0.0101141845925, 0.0149019745795, 0.258796775733, 0.0608300176096, 0.0527965895273, 0.00809289634592, 0.420409893597, 0.00618334705217, 0.00603423167089
0.265063366999, 0.00768718218132, 0.0142747281946, 0.00468283402001, 0.0086278359301, 0.306939006128, 0.0343022799129, 0.0914611406431, 0.00449806138096, 0.248823537281, 0.00584984506397, 0.00779018226468
0.15602532196, 0.0114190681047, 0.0103530796177, 0.00306243995316, 0.0157630130703, 0.228162689953, 0.064244315011, 0.0506741099011, 0.00455265802495, 0.447485886505, 0.00462751074325, 0.00362990715617
0.209669255611, 0.00774523844079, 0.00225417638401, 0.00360620700441, 0.0139403415188, 0.331328014637, 0.0902421025988, 0.0130199415421, 0.00568040353129, 0.315682522753, 0.00250245050543, 0.00432934547291
0.226978145914, 0.00710785449209, 0.013543554498, 0.00331555159518, 0.0177517768106, 0.390774978495, 0.059635556921, 0.0391130277578, 0.00353455554172, 0.233408579688, 0.0021281165833, 0.00270830170425
0.102607596985, 0.0171173433459, 0.0271113884474, 0.00297245355857, 0.0288793103528, 0.34310617486, 0.0946790458436, 0.101834396073, 0.00390596417057, 0.267342178927, 0.00580126653155, 0.00464288090415
0.261851808675, 0.0101187740842, 0.00369461662305, 0.00500118486125, 0.0202800306298, 0.184335143661, 0.0613237051416, 0.146745817178, 0.0118057424179, 0.280750791703, 0.00352031292988, 0.0105720720964
0.238465133664, 0.0282474086552, 0.0532191246944, 0.00329550977991, 0.0240064499425, 0.229027201515, 0.0981366480416, 0.108679721552, 0.00899267439723, 0.193748109209, 0.00449760341237, 0.00968441513692
0.120527487101, 0.00861686517007, 0.0138649339144, 0.00958209596078, 0.0348793996914, 0.343634758684, 0.115596185971, 0.0397837297431, 0.00988772989386, 0.285879435224, 0.00476990863994, 0.0129774700065
0.226415964265, 0.0112334056854, 0.0121768932679, 0.00699256631576, 0.0160280011665, 0.196841290514, 0.0684899874497, 0.123695514007, 0.00807454365644, 0.311991860467, 0.00601434088981, 0.0120456323154
0.171369832878, 0.00898223288896, 0.00239224426721, 0.00229436065663, 0.0184440852321, 0.174347388312, 0.0476566122434, 0.0588078262742, 0.00505852815868, 0.502729044335, 0.00519197966997, 0.00272586508378
0.220967433112, 0.0117695274641, 0.0223562402281, 0.0160384550126, 0.0166790203749, 0.268463681435, 0.0749318870693, 0.113563793815, 0.0116632563147, 0.228813800884, 0.00372806481316, 0.0110248394767
0.282601634289, 0.0131816780113, 0.0450426298234, 0.00401563982878, 0.0139257440377, 0.246085268427, 0.0490234401472, 0.131935206487, 0.0050820667987, 0.192795207248, 0.00531188108497, 0.0109996038163
0.193104932671, 0.0147728841273, 0.0058481698586, 0.00398938246891, 0.0262883506199, 0.285315937876, 0.201632539642, 0.0670778368792, 0.0047498243673, 0.183051719643, 0.00838147624994, 0.00578694559707
0.157257063949, 0.00995603974351, 0.0138696248795, 0.00609373094807, 0.0334540041267, 0.224315306654, 0.226567418679, 0.0440192575484, 0.00668833498803, 0.266256619485, 0.00449600101986, 0.00702659797911
0.185016282522, 0.00750538302781, 0.00217655031732, 0.00497751531758, 0.00661859287155, 0.310244630488, 0.075484999814, 0.0144624626858, 0.00586590272397, 0.380860266623, 0.00384758700159, 0.00293982660736
0.136987882436, 0.00480980160984, 0.0127145566396, 0.00417094443808, 0.0211855226727, 0.31973540909, 0.0916937553766, 0.0208221340083, 0.00619935902265, 0.368974312829, 0.00568607279233, 0.00702024908473
0.349600820396, 0.0477598497933, 0.0089037651928, 0.0171901162041, 0.0583675260154, 0.260382646489, 0.0375567779966, 0.0393043898505, 0.00846858818196, 0.093424820098, 0.0088751848493, 0.0701655149326
0.285362747402, 0.0276491172636, 0.0023860440162, 0.00892193385565, 0.0147865219496, 0.264455697424, 0.0924743392923, 0.0504993092512, 0.00393962201279, 0.240306023728, 0.0024238095082, 0.00679483429643
0.27325852708, 0.00682381444254, 0.0023331744658, 0.00561779215302, 0.021351480918, 0.257599523521, 0.0495157369971, 0.0595066452254, 0.00449674143242, 0.30638487192, 0.00375552919473, 0.00935616265058
0.205384355754, 0.0053659242663, 0.0115500236547, 0.00546221972499, 0.0196346496384, 0.334431854393, 0.136530636337, 0.0916698850734, 0.00681139794264, 0.173123860907, 0.00443475866096, 0.00560043364817
0.130091222114, 0.00644919712308, 0.00665250278488, 0.00671208221006, 0.032223509788, 0.177917064028, 0.0826129254713, 0.110467346368, 0.00580695585571, 0.428727024365, 0.00553830247644, 0.00680186741646
0.429329979663, 0.0280335114842, 0.0226234736798, 0.00826925174539, 0.0641047084526, 0.132007276191, 0.0399434927891, 0.0466133809609, 0.00720218820899, 0.144472120753, 0.0104551283188, 0.066945487753
0.228266556207, 0.00509378759825, 0.0058970000251, 0.00369855563092, 0.0217175314326, 0.215012611173, 0.0566884165324, 0.0319330685847, 0.00575274779597, 0.411410239761, 0.00740668323814, 0.00712280202098
0.586531193327, 0.0325647074999, 0.0682051179282, 0.0125144651741, 0.0176550279575, 0.0540111297367, 0.0166089365631, 0.0353122082192, 0.00375438174807, 0.148067006927, 0.0134951015155, 0.0112807234033
0.194766732215, 0.00896663215998, 0.00270091990482, 0.00475193107715, 0.0206590852267, 0.273682960809, 0.0133769390639, 0.0310595445287, 0.0209150556834, 0.41148373424, 0.0105881042299, 0.00704836086183
0.198743598029, 0.00642504695481, 0.00416885645328, 0.0189934626022, 0.0249470650751, 0.122608605921, 0.00894136438348, 0.11655328342, 0.0289350036398, 0.453967035517, 0.0120694087059, 0.0036472692984
0.183085745188, 0.00979068423567, 0.0021024554374, 0.0112304218799, 0.027434257686, 0.161674698127, 0.0121318141643, 0.0594936900593, 0.0212951432589, 0.494648640623, 0.00836467597701, 0.00874777336402
0.152172761054, 0.0123574207862, 0.0154613529301, 0.027114035197, 0.171359818308, 0.258751295298, 0.0135285147006, 0.14381686542, 0.0398499738673, 0.125066194362, 0.019605196688, 0.0209165713887
0.104333306416, 0.0124815826424, 0.00444707099463, 0.0189697148201, 0.0394915112483, 0.181363406035, 0.0200897558666, 0.0359504651712, 0.0146336398014, 0.552898102171, 0.00815586310142, 0.00718558173142
0.0921206708374, 0.0205050149507, 0.00267357638409, 0.018453309384, 0.0241431555521, 0.129875479566, 0.0107701859422, 0.0821437919062, 0.0174678542054, 0.5818582089, 0.0105031239536, 0.00948562841825
0.0792620620574, 0.0111479961105, 0.00265214806818, 0.00351881857057, 0.079249678203, 0.0869538708382, 0.00993458144214, 0.0404472126303, 0.0150989275809, 0.644748316026, 0.0195795641411, 0.00740682433212
0.116237058113, 0.00805112846358, 0.00297374142803, 0.0029992793855, 0.24034697752, 0.208403376117, 0.00755493510828, 0.0556124709976, 0.0164186235248, 0.328841711837, 0.00464761482178, 0.00791308268391
0.227493791613, 0.0063559074778, 0.00461318750881, 0.0123151493719, 0.26127696551, 0.159966011578, 0.00418426175177, 0.0848725704959, 0.0146772490057, 0.202781894215, 0.0133909244829, 0.00807208698915
0.164658704172, 0.00602133866874, 0.00958022204666, 0.0119445327326, 0.0207818130833, 0.212501631978, 0.0052662291925, 0.0356155837223, 0.0128701326403, 0.49484018816, 0.0106087291875, 0.0153108944162
